"v1","v2","asso","diss","adja"
"Bacillus_racemilacticus","Brevibacillus_laterosporus",0.389287570005282,0.552590458655738,0.447409541344262
"Bacillus_racemilacticus","Chryseomicrobium_imtechense",0.377628288891729,0.55784034952138,0.44215965047862
"Bacillus_racemilacticus","Gracilibacillus_halotolerans",0.401369943230309,0.54709690950036,0.45290309049964
"Bacillus_racemilacticus","Lentibacillus_juripiscarius",0.383665325226598,0.555128217069445,0.444871782930555
"Bacillus_racemilacticus","Lentibacillus_salis",0.352834980955266,0.568843132614227,0.431156867385773
"Bacillus_racemilacticus","Lysinibacillus_boronitolerans",0.392307525885599,0.551222493243155,0.448777506756845
"Bacillus_racemilacticus","Macrococcus_caseolyticus",0.385061498853057,0.554499098803119,0.445500901196881
"Bacillus_racemilacticus","Oceanobacillus_oncorhynchi",0.398983218902497,0.548186456006304,0.451813543993696
"Bacillus_racemilacticus","Oceanobacillus_profundus",0.374906769012697,0.559058686985232,0.440941313014768
"Bacillus_racemilacticus","Ornithinibacillus_scapharcae",0.406682018523386,0.544664108178891,0.455335891821109
"Bacillus_racemilacticus","Paenibacillus_barengoltzii",0.403647598218211,0.546055126238088,0.453944873761912
"Bacillus_racemilacticus","Planococcus_maitriensis",0.41444281380304,0.541090189431004,0.458909810568996
"Bacillus_racemilacticus","Planococcus_maritimus",0.367309990765701,0.562445557024989,0.437554442975011
"Bacillus_racemilacticus","Scopulibacillus_darangshiensis",0.371475123013355,0.560591150923132,0.439408849076868
"Bacillus_racemilacticus","Sporosarcina_ginsengi",0.393972497028548,0.55046684867095,0.44953315132905
"Bacillus_racemilacticus","Staphylococcus_saprophyticus",0.400566224962337,0.547464051348426,0.452535948651574
"Bacillus_racemilacticus","Staphylococcus_succinus",0.375718603318337,0.558695532773291,0.441304467226709
"Bacillus_racemilacticus","Thermoflavimicrobium_dichotomicum",0.420577679769428,0.538248232802752,0.461751767197248
"Bacillus_racemilacticus","Vagococcus_salmoninarum",0.376287234593662,0.55844102885011,0.44155897114989
"Bacillus_racemilacticus","Virgibacillus_halodenitrificans",0.407326360394979,0.544368275896484,0.455631724103516
"Bacillus_racemilacticus","Virgibacillus_marismortui",0.391106989772146,0.551766712582344,0.448233287417656
"Bacillus_racemilacticus","Virgibacillus_picturae",0.354662540019224,0.568039373626853,0.431960626373147
"Bacillus_racemilacticus","Virgibacillus_siamensis",0.405578962931733,0.545170173921991,0.454829826078009
"Bacillus_safensis","Bacillus_saliphilus",0.441138875039062,0.528611920486541,0.471388079513459
"Bacillus_safensis","Bacillus_selenatarsenatis",0.466459145017802,0.51649823570957,0.48350176429043
"Bacillus_safensis","Bacillus_thermoamylovorans",0.428429058132013,0.534589067353602,0.465410932646398
"Bacillus_safensis","Bacillus_thuringiensis",0.419230426672992,0.538873627730569,0.461126372269431
"Bacillus_safensis","Balneatrix_alpica",0.397197044790265,0.549000434976938,0.450999565023062
"Bacillus_safensis","Baumannia_cicadellinicola",0.482900016541157,0.508478113323889,0.491521886676111
"Bacillus_safensis","Blautia_producta",0.357177029973331,0.566931640511742,0.433068359488258
"Bacillus_safensis","Brenneria_rubrifaciens",0.404884955456967,0.545488333762984,0.454511666237016
"Bacillus_safensis","Brenneria_salicis",0.42809210121402,0.534746621675154,0.465253378324846
"Bacillus_safensis","Brevibacillus_laterosporus",0.479891689285462,0.50995505229115,0.49004494770885
"Bacillus_safensis","Brevibacillus_reuszeri",0.365576597294942,0.563215501697644,0.436784498302356
"Bacillus_safensis","CandidatusRegiella_insecticola",0.454436013041132,0.522285356370858,0.477714643629142
"Bacillus_safensis","Cetobacterium_somerae",0.401898035155275,0.546855540725668,0.453144459274332
"Bacillus_safensis","Citrobacter_freundii",0.462359388635051,0.518478838220495,0.481521161779505
"Bacillus_safensis","Clostridium_perfringens",0.376243269018454,0.558460710785256,0.441539289214744
"Bacillus_safensis","Cronobacter_dublinensis",0.427754895842923,0.534904245709958,0.465095754290042
"Bacillus_safensis","Cronobacter_sakazakii",0.459468791215181,0.519870757393037,0.480129242606963
"Bacillus_safensis","Cronobacter_turicensis",0.456407666986771,0.521340739350585,0.478659260649415
"Bacillus_safensis","Enhydrobacter_aerosaccus",0.409027974183637,0.543586251581275,0.456413748418725
"Bacillus_safensis","Enterobacter_aerogenes",0.390810386768208,0.551901084086538,0.448098915913462
"Bacillus_safensis","Enterobacter_arachidis",0.444631327165304,0.526957622980585,0.473042377019415
"Bacillus_safensis","Enterobacter_cancerogenus",0.443407245485051,0.527538033943975,0.472461966056025
"Bacillus_safensis","Enterobacter_cloacae",0.447424771244725,0.525630682492601,0.474369317507399
"Bacillus_safensis","Enterobacter_cowanii",0.458702960732506,0.520238906305312,0.479761093694688
"Bacillus_safensis","Enterobacter_gergoviae",0.450230575064065,0.524294490213246,0.475705509786754
"Bacillus_safensis","Enterobacter_hormaechei",0.450946338624904,0.523953080616526,0.476046919383474
"Bacillus_safensis","Enterobacter_ludwigii",0.455693013355293,0.521683326667006,0.478316673332994
"Bacillus_safensis","Enterobacter_pyrinus",0.468338971576236,0.515587542723718,0.484412457276282
"Bacillus_safensis","Enterobacter_radicincitans",0.414027421213691,0.541282079320158,0.458717920679842
"Bacillus_safensis","Erwinia_chrysanthemi",0.46545105050554,0.516985952175908,0.483014047824092
"Bacillus_safensis","Erwinia_dispersa",0.447275220746631,0.525701806756154,0.474298193243846
"Bacillus_safensis","Erwinia_oleae",0.444756138971282,0.526898406255285,0.473101593744715
"Bacillus_safensis","Erwinia_soli",0.444507243459452,0.527016487664546,0.472983512335454
"Bacillus_safensis","Erwinia_toletana",0.433129550254636,0.532386349254639,0.467613650745361
"Bacillus_safensis","Escherichia_blattae",0.426241071687561,0.535611299503865,0.464388700496135
"Bacillus_safensis","Ewingella_americana",0.424285842440715,0.53652313909061,0.46347686090939
"Bacillus_safensis","Gluconacetobacter_liquefaciens",0.407582746517089,0.544250518365812,0.455749481634188
"Bacillus_safensis","Gracilibacillus_boraciitolerans",0.352154989713603,0.56914190246651,0.43085809753349
"Bacillus_safensis","Gracilibacillus_halotolerans",0.442090841855061,0.528161508510862,0.471838491489138
"Bacillus_safensis","Grimontia_hollisae",0.366464470631809,0.562821254648485,0.437178745351515
"Bacillus_safensis","Haemophilus_parainfluenzae",0.439548354539898,0.529363601629401,0.470636398370599
"Bacillus_safensis","Hafnia_alvei",0.450370935954151,0.52422755748141,0.47577244251859
"Bacillus_safensis","Halalkalibacillus_halophilus",0.368939772926504,0.561720672164331,0.438279327835669
"Bacillus_safensis","Janthinobacterium_lividum",0.383188082186747,0.55534310017018,0.44465689982982
"Bacillus_safensis","Klebsiella_oxytoca",0.45630402473698,0.521390436843169,0.478609563156831
"Bacillus_safensis","Kleidoceria_schneideri",0.470837601884781,0.51437457077271,0.48562542922729
"Bacillus_safensis","Kocuria_palustris",0.402474252643877,0.546592054166598,0.453407945833402
"Bacillus_safensis","Lactobacillus_ruminis",0.366986080779486,0.562589512531346,0.437410487468654
"Bacillus_safensis","Leminorella_grimontii",0.453401494426655,0.522780310251517,0.477219689748483
"Bacillus_safensis","Lentibacillus_juripiscarius",0.457060799786061,0.521027446596597,0.478972553403403
"Bacillus_safensis","Lentibacillus_salis",0.353134838178017,0.568711333552437,0.431288666447563
"Bacillus_safensis","Lysinibacillus_boronitolerans",0.484455365530594,0.50771282949587,0.49228717050413
"Bacillus_safensis","Macrococcus_brunensis",0.35244035330134,0.56901654048835,0.43098345951165
"Bacillus_safensis","Macrococcus_caseolyticus",0.447609744525843,0.525542698300603,0.474457301699397
"Bacillus_safensis","Methylomicrobium_buryatense",0.4162821269779,0.540239702827412,0.459760297172588
"Bacillus_safensis","Micrococcus_luteus",0.428324979895353,0.534637737213081,0.465362262786919
"Bacillus_safensis","Morganella_morganii",0.458129433022094,0.520514441191551,0.479485558808449
"Bacillus_safensis","Neisseria_cinerea",0.354972123045688,0.567903106592274,0.432096893407726
"Bacillus_safensis","Nitrospira_calida",0.350420926822331,0.569903094033393,0.430096905966607
"Bacillus_safensis","Oceanobacillus_oncorhynchi",0.468877044651767,0.515326573809382,0.484673426190618
"Bacillus_safensis","Oceanobacillus_profundus",0.422457984853914,0.537374178364613,0.462625821635387
"Bacillus_safensis","Ornithinibacillus_scapharcae",0.478199998904952,0.51078371210085,0.48921628789915
"Bacillus_safensis","Paenibacillus_barengoltzii",0.379127188260078,0.55716820249361,0.44283179750639
"Bacillus_safensis","Pantoea_agglomerans",0.45344455648139,0.522759717039583,0.477240282960417
"Bacillus_safensis","Pantoea_ananatis",0.451734421700565,0.523576918083406,0.476423081916594
"Bacillus_safensis","Pasteurella_skyensis",0.369651955469096,0.561403617966123,0.438596382033877
"Bacillus_safensis","Photorhabdus_temperata",0.455385730629224,0.521830561279605,0.478169438720395
"Bacillus_safensis","Planococcus_maitriensis",0.432289862989595,0.532780506874269,0.467219493125731
"Bacillus_safensis","Planococcus_maritimus",0.413492509753871,0.541529080588535,0.458470919411465
"Bacillus_safensis","Planococcus_pelagicus",0.405337699212512,0.545280799582879,0.454719200417121
"Bacillus_safensis","Plesiomonas_shigelloides",0.44954340909534,0.524622050101147,0.475377949898853
"Bacillus_safensis","Pragia_fontium",0.46777808675215,0.515859434947084,0.484140565052916
"Bacillus_safensis","Profftia_virida",0.415466683908423,0.540616923565835,0.459383076434165
"Bacillus_safensis","Propionibacterium_acnes",0.44202058340745,0.528194763601718,0.471805236398282
"Bacillus_safensis","Propionibacterium_granulosum",0.424558805988297,0.536395933062371,0.463604066937629
"Bacillus_safensis","Pseudidiomarina_homiensis",0.428967984806524,0.534336979439696,0.465663020560304
"Bacillus_safensis","Raoultella_ornithinolytica",0.385930365326303,0.554107225486953,0.445892774513047
"Bacillus_safensis","Raoultella_terrigena",0.43080827534891,0.533475268710317,0.466524731289683
"Bacillus_safensis","Roseateles_depolymerans",0.37643697225677,0.558373991041502,0.441626008958498
"Bacillus_safensis","Rothia_dentocariosa",0.354478317531147,0.568120446062652,0.431879553937348
"Bacillus_safensis","Rothia_mucilaginosa",0.371032975761226,0.560788295276735,0.439211704723265
"Bacillus_safensis","Ruminococcus_gnavus",0.36753309429682,0.562346381558191,0.437653618441809
"Bacillus_safensis","Salinivibrio_costicola",0.413401722154333,0.541570991581744,0.458429008418256
"Bacillus_safensis","Salmonella_enterica",0.466029203919689,0.516706297658694,0.483293702341306
"Bacillus_safensis","Samsonia_erythrinae",0.46158821978433,0.518850546986158,0.481149453013842
"Bacillus_safensis","Scopulibacillus_darangshiensis",0.450059571218501,0.52437602385192,0.47562397614808
"Bacillus_safensis","Serratia_marcescens",0.453859094241413,0.522561434550325,0.477438565449675
"Bacillus_safensis","Serratia_proteamaculans",0.432168536744081,0.532837434521974,0.467162565478026
"Bacillus_safensis","Serratia_rubidaea",0.446044206382784,0.526286895911924,0.473713104088076
"Bacillus_safensis","Serratia_symbiotica",0.45851450181034,0.520329462066901,0.479670537933099
"Bacillus_safensis","Serratia_ureilytica",0.381776181338845,0.555978335306851,0.444021664693149
"Bacillus_safensis","Shewanella_benthica",0.414550958407752,0.541040221052117,0.458959778947883
"Bacillus_safensis","Shigella_sonnei",0.447686213020197,0.525506321075115,0.474493678924885
"Bacillus_safensis","Sphingomonas_wittichii",0.355425629511437,0.567703430713856,0.432296569286144
"Bacillus_safensis","Sporosarcina_ginsengi",0.466375337938862,0.516538799153141,0.483461200846859
"Bacillus_safensis","Staphylococcus_epidermidis",0.443424853294811,0.52752968954609,0.47247031045391
"Bacillus_safensis","Staphylococcus_pettenkoferi",0.39239419475504,0.55118318427042,0.44881681572958
"Bacillus_safensis","Staphylococcus_saprophyticus",0.393271511636019,0.550785116158734,0.449214883841266
"Bacillus_safensis","Staphylococcus_succinus",0.483586340653773,0.508140560940685,0.491859439059315
"Bacillus_safensis","Stenotrophomonas_maltophilia",0.451603679523289,0.523639341759532,0.476360658240468
"Bacillus_safensis","Thermoflavimicrobium_dichotomicum",0.423922429077162,0.536692449603513,0.463307550396487
"Bacillus_safensis","Thiopilula_aggregata",0.448620499335466,0.525061663361806,0.474938336638194
"Bacillus_safensis","Trabulsiella_farmeri",0.449451135324347,0.524666019804815,0.475333980195185
"Bacillus_safensis","Vagococcus_salmoninarum",0.413003862990856,0.541754620196794,0.458245379803206
"Bacillus_safensis","Veillonella_parvula",0.393554875601625,0.550656482935766,0.449343517064234
"Bacillus_safensis","Vibrio_fortis",0.43241217387735,0.532723111063642,0.467276888936358
"Bacillus_safensis","Vibrio_metschnikovii",0.353221849786933,0.568673082804641,0.431326917195359
"Bacillus_safensis","Vibrio_rumoiensis",0.434540762440453,0.531723253939278,0.468276746060722
"Bacillus_safensis","Vibrio_shilonii",0.412324160168664,0.542068187514881,0.457931812485119
"Bacillus_safensis","Vibrio_tapetis",0.382332994673848,0.555727903441132,0.444272096558868
"Bacillus_safensis","Virgibacillus_halodenitrificans",0.454208800116481,0.522394104045748,0.477605895954252
"Bacillus_safensis","Virgibacillus_marismortui",0.448836423396405,0.524958844388584,0.475041155611416
"Bacillus_safensis","Virgibacillus_picturae",0.401708651702929,0.546942112246383,0.453057887753617
"Bacillus_safensis","Virgibacillus_siamensis",0.427113769427002,0.535203807242156,0.464796192757844
"Bacillus_safensis","Xenorhabdus_bovienii",0.416865530301167,0.539969661045337,0.460030338954663
"Bacillus_safensis","Xenorhabdus_budapestensis",0.435014674777676,0.531500388157113,0.468499611842887
"Bacillus_safensis","Xenorhabdus_cabanillasii",0.381590158103363,0.556061975815932,0.443938024184068
"Bacillus_safensis","Xenorhabdus_indica",0.391650991977215,0.551520175525241,0.448479824474759
"Bacillus_safensis","Xenorhabdus_japonica",0.442919017304372,0.527769354309071,0.472230645690929
"Bacillus_safensis","Xenorhabdus_kozodoii",0.442956768760536,0.527751471451982,0.472248528548018
"Bacillus_safensis","Xenorhabdus_nematophila",0.468557266623951,0.515481684144087,0.484518315855913
"Bacillus_safensis","Xenorhabdus_poinarii",0.374504661777375,0.559238472488537,0.440761527511463
"Bacillus_safensis","Xenorhabdus_romanii",0.362052083723224,0.564777795365919,0.435222204634081
"Bacillus_safensis","Zobellella_aerophila",0.407177215802705,0.54443676593214,0.45556323406786
"Bacillus_saliphilus","Bacillus_selenatarsenatis",0.441692871519664,0.528349850231991,0.471650149768009
"Bacillus_saliphilus","Bacillus_thermoamylovorans",0.391983561483772,0.551369403628923,0.448630596371077
"Bacillus_saliphilus","Bacillus_thuringiensis",0.417305892178747,0.539765739845191,0.460234260154809
"Bacillus_saliphilus","Baumannia_cicadellinicola",0.414018219018439,0.541286329488175,0.458713670511825
"Bacillus_saliphilus","Brevibacillus_laterosporus",0.441346892384593,0.528513532284372,0.471486467715628
"Bacillus_saliphilus","Citrobacter_freundii",0.36963252708481,0.561412269600153,0.438587730399847
"Bacillus_saliphilus","Clostridium_perfringens",0.377273941858002,0.557999129991256,0.442000870008744
"Bacillus_saliphilus","Cronobacter_sakazakii",0.36340557377958,0.56417835221693,0.43582164778307
"Bacillus_saliphilus","Cronobacter_turicensis",0.354118356957428,0.56827882374877,0.43172117625123
"Bacillus_saliphilus","Enterobacter_cloacae",0.355310890404809,0.567753956214834,0.432246043785166
"Bacillus_saliphilus","Enterobacter_cowanii",0.358742219211689,0.566241017936846,0.433758982063154
"Bacillus_saliphilus","Enterobacter_hormaechei",0.352250005124578,0.569100164679041,0.430899835320959
"Bacillus_saliphilus","Enterobacter_ludwigii",0.352596861587939,0.568947773706894,0.431052226293106
"Bacillus_saliphilus","Enterobacter_pyrinus",0.378022177082582,0.557663797873512,0.442336202126488
"Bacillus_saliphilus","Enterobacter_radicincitans",0.379080338376947,0.557189223524223,0.442810776475777
"Bacillus_saliphilus","Erwinia_chrysanthemi",0.370369746605708,0.561083885615285,0.438916114384715
"Bacillus_saliphilus","Erwinia_dispersa",0.3565226226452,0.567220141283259,0.432779858716741
"Bacillus_saliphilus","Erwinia_soli",0.353917707126726,0.568367087749315,0.431632912250685
"Bacillus_saliphilus","Gracilibacillus_halotolerans",0.45765357466632,0.520742942983234,0.479257057016766
"Bacillus_saliphilus","Hafnia_alvei",0.356707878285927,0.567138484725765,0.432861515274235
"Bacillus_saliphilus","Halalkalibacillus_halophilus",0.364286197978025,0.563787992964543,0.436212007035457
"Bacillus_saliphilus","Klebsiella_oxytoca",0.380573044106446,0.556519072401636,0.443480927598364
"Bacillus_saliphilus","Kleidoceria_schneideri",0.396776107580869,0.549192084984448,0.450807915015552
"Bacillus_saliphilus","Lactobacillus_ruminis",0.350769413216687,0.569750202625376,0.430249797374624
"Bacillus_saliphilus","Leminorella_grimontii",0.368132307426166,0.562079928735155,0.437920071264845
"Bacillus_saliphilus","Lentibacillus_juripiscarius",0.440429669345569,0.528947223574541,0.471052776425459
"Bacillus_saliphilus","Lysinibacillus_boronitolerans",0.443168261673038,0.527651276093862,0.472348723906138
"Bacillus_saliphilus","Macrococcus_caseolyticus",0.45941339008652,0.519897398490067,0.480102601509933
"Bacillus_saliphilus","Morganella_morganii",0.387746575468608,0.55328718787416,0.44671281212584
"Bacillus_saliphilus","Oceanobacillus_oncorhynchi",0.434052796650396,0.531952631044158,0.468047368955842
"Bacillus_saliphilus","Oceanobacillus_profundus",0.352166570089419,0.56913681567378,0.43086318432622
"Bacillus_saliphilus","Ornithinibacillus_scapharcae",0.448890126246103,0.524933268975161,0.475066731024839
"Bacillus_saliphilus","Pantoea_agglomerans",0.352166196957462,0.569136979576331,0.430863020423669
"Bacillus_saliphilus","Pantoea_ananatis",0.350572781321534,0.569836475964143,0.430163524035857
"Bacillus_saliphilus","Photorhabdus_temperata",0.356610010496626,0.567181624130831,0.432818375869169
"Bacillus_saliphilus","Planococcus_maitriensis",0.425085732759086,0.536150290143032,0.463849709856968
"Bacillus_saliphilus","Planococcus_maritimus",0.423669944353359,0.53681004817656,0.46318995182344
"Bacillus_saliphilus","Planococcus_pelagicus",0.409031291652896,0.543584725846442,0.456415274153558
"Bacillus_saliphilus","Plesiomonas_shigelloides",0.351858219304384,0.569272246247617,0.430727753752383
"Bacillus_saliphilus","Pragia_fontium",0.37257085282468,0.560102288504216,0.439897711495784
"Bacillus_saliphilus","Salmonella_enterica",0.372392560918875,0.560181862916466,0.439818137083534
"Bacillus_saliphilus","Samsonia_erythrinae",0.351394343008631,0.569475924421467,0.430524075578533
"Bacillus_saliphilus","Scopulibacillus_darangshiensis",0.419861141494237,0.538580940298561,0.461419059701439
"Bacillus_saliphilus","Serratia_marcescens",0.357706853045797,0.566697956125749,0.433302043874251
"Bacillus_saliphilus","Serratia_rubidaea",0.352879667011561,0.568823493268535,0.431176506731465
"Bacillus_saliphilus","Serratia_symbiotica",0.364389233285472,0.563742302259875,0.436257697740125
"Bacillus_saliphilus","Sporosarcina_ginsengi",0.448760681858057,0.524994913376284,0.475005086623716
"Bacillus_saliphilus","Staphylococcus_epidermidis",0.380102897864659,0.556730231860701,0.443269768139299
"Bacillus_saliphilus","Staphylococcus_succinus",0.424747879181112,0.536307803793161,0.463692196206839
"Bacillus_saliphilus","Thermoflavimicrobium_dichotomicum",0.361580307288511,0.564986589536198,0.435013410463802
"Bacillus_saliphilus","Thiopilula_aggregata",0.350627951059396,0.569812271252824,0.430187728747176
"Bacillus_saliphilus","Trabulsiella_farmeri",0.358610265298103,0.566299273662741,0.433700726337259
"Bacillus_saliphilus","Vagococcus_salmoninarum",0.368253431119733,0.562026053168475,0.437973946831525
"Bacillus_saliphilus","Virgibacillus_halodenitrificans",0.422709989971163,0.537256926446201,0.462743073553799
"Bacillus_saliphilus","Virgibacillus_marismortui",0.416513220470889,0.540132751982839,0.459867248017161
"Bacillus_saliphilus","Virgibacillus_picturae",0.412295814225446,0.542081260409615,0.457918739590385
"Bacillus_saliphilus","Virgibacillus_siamensis",0.421847463832285,0.537658133095611,0.462341866904389
"Bacillus_saliphilus","Xenorhabdus_budapestensis",0.364877750541992,0.563525620295124,0.436474379704876
"Bacillus_saliphilus","Xenorhabdus_indica",0.354107740243274,0.568283494286402,0.431716505713598
"Bacillus_saliphilus","Xenorhabdus_nematophila",0.371020692532418,0.560793771126063,0.439206228873937
"Bacillus_saliphilus","Zobellella_aerophila",0.358991532780624,0.566130933273998,0.433869066726002
"Bacillus_selenatarsenatis","Bacillus_thermoamylovorans",0.413808528677152,0.541383168986093,0.458616831013907
"Bacillus_selenatarsenatis","Bacillus_thuringiensis",0.424756498929879,0.536303785680337,0.463696214319663
"Bacillus_selenatarsenatis","Baumannia_cicadellinicola",0.426531395734813,0.535475771751247,0.464524228248753
"Bacillus_selenatarsenatis","Brevibacillus_laterosporus",0.466986052107244,0.516243134527112,0.483756865472888
"Bacillus_selenatarsenatis","CandidatusRegiella_insecticola",0.379330661403161,0.557076897114231,0.442923102885769
"Bacillus_selenatarsenatis","Citrobacter_freundii",0.378800004622516,0.557314989650145,0.442685010349855
"Bacillus_selenatarsenatis","Cronobacter_sakazakii",0.379686228613681,0.55691730597384,0.44308269402616
"Bacillus_selenatarsenatis","Cronobacter_turicensis",0.369706405967135,0.561379369959774,0.438620630040226
"Bacillus_selenatarsenatis","Enterobacter_aerogenes",0.376156202096817,0.558499685722017,0.441500314277983
"Bacillus_selenatarsenatis","Enterobacter_arachidis",0.351132297033973,0.56959095101925,0.43040904898075
"Bacillus_selenatarsenatis","Enterobacter_cancerogenus",0.353033278028443,0.568755976659392,0.431244023340608
"Bacillus_selenatarsenatis","Enterobacter_cloacae",0.380704385576205,0.556460067940097,0.443539932059903
"Bacillus_selenatarsenatis","Enterobacter_cowanii",0.372373064251334,0.560190563892621,0.439809436107379
"Bacillus_selenatarsenatis","Enterobacter_gergoviae",0.360255140037498,0.565572656677505,0.434427343322495
"Bacillus_selenatarsenatis","Enterobacter_hormaechei",0.369075932274742,0.561660069670819,0.438339930329181
"Bacillus_selenatarsenatis","Enterobacter_ludwigii",0.368417000643258,0.561953289587641,0.438046710412359
"Bacillus_selenatarsenatis","Enterobacter_pyrinus",0.395308998816944,0.549859528053782,0.450140471946218
"Bacillus_selenatarsenatis","Enterobacter_radicincitans",0.373756562765164,0.55957280010506,0.44042719989494
"Bacillus_selenatarsenatis","Erwinia_chrysanthemi",0.382387402613502,0.555703426922355,0.444296573077645
"Bacillus_selenatarsenatis","Erwinia_dispersa",0.384228385189998,0.55487458709604,0.44512541290396
"Bacillus_selenatarsenatis","Erwinia_soli",0.350711398294834,0.569775658353867,0.430224341646133
"Bacillus_selenatarsenatis","Gracilibacillus_boraciitolerans",0.354065579977351,0.568302041181733,0.431697958818267
"Bacillus_selenatarsenatis","Gracilibacillus_halotolerans",0.442987092255255,0.527737106779855,0.472262893220145
"Bacillus_selenatarsenatis","Hafnia_alvei",0.383498007553058,0.555203562869936,0.444796437130064
"Bacillus_selenatarsenatis","Halalkalibacillus_halophilus",0.356593629372648,0.567188844489801,0.432811155510199
"Bacillus_selenatarsenatis","Klebsiella_oxytoca",0.404150321029603,0.545824916511878,0.454175083488122
"Bacillus_selenatarsenatis","Kleidoceria_schneideri",0.417057363289579,0.539880837180956,0.460119162819044
"Bacillus_selenatarsenatis","Lactobacillus_ruminis",0.353042803395024,0.568751789713657,0.431248210286343
"Bacillus_selenatarsenatis","Leminorella_grimontii",0.390332699078774,0.552117424521825,0.447882575478175
"Bacillus_selenatarsenatis","Lentibacillus_juripiscarius",0.452709155452274,0.52311129052417,0.47688870947583
"Bacillus_selenatarsenatis","Lysinibacillus_boronitolerans",0.463244846753868,0.518051712305891,0.481948287694109
"Bacillus_selenatarsenatis","Macrococcus_caseolyticus",0.43275559173481,0.532561925162319,0.467438074837681
"Bacillus_selenatarsenatis","Methylomicrobium_buryatense",0.37214194406017,0.56029369795663,0.43970630204337
"Bacillus_selenatarsenatis","Micrococcus_luteus",0.389260012236724,0.552602926052367,0.447397073947633
"Bacillus_selenatarsenatis","Morganella_morganii",0.389349598025845,0.552562395560065,0.447437604439935
"Bacillus_selenatarsenatis","Oceanobacillus_oncorhynchi",0.46239046507441,0.518463853573993,0.481536146426007
"Bacillus_selenatarsenatis","Oceanobacillus_profundus",0.384941334466027,0.554553273155056,0.445446726844944
"Bacillus_selenatarsenatis","Ornithinibacillus_scapharcae",0.466664349223842,0.516398901420287,0.483601098579713
"Bacillus_selenatarsenatis","Paenibacillus_barengoltzii",0.366998701547267,0.56258390416574,0.43741609583426
"Bacillus_selenatarsenatis","Pantoea_agglomerans",0.369723269260292,0.56137186015141,0.43862813984859
"Bacillus_selenatarsenatis","Pantoea_ananatis",0.358049366635287,0.566546835382881,0.433453164617119
"Bacillus_selenatarsenatis","Photorhabdus_temperata",0.369050125561969,0.561671556355683,0.438328443644317
"Bacillus_selenatarsenatis","Planococcus_maitriensis",0.43450853145558,0.531738407745961,0.468261592254039
"Bacillus_selenatarsenatis","Planococcus_maritimus",0.41105630384434,0.542652603493091,0.457347396506909
"Bacillus_selenatarsenatis","Planococcus_pelagicus",0.421679605588368,0.537736178070451,0.462263821929549
"Bacillus_selenatarsenatis","Plesiomonas_shigelloides",0.376898319616322,0.558167394418412,0.441832605581588
"Bacillus_selenatarsenatis","Pragia_fontium",0.38865581175072,0.552876201445351,0.447123798554649
"Bacillus_selenatarsenatis","Propionibacterium_acnes",0.371991733625139,0.560360717027372,0.439639282972628
"Bacillus_selenatarsenatis","Salmonella_enterica",0.39034720599713,0.552110855717794,0.447889144282206
"Bacillus_selenatarsenatis","Samsonia_erythrinae",0.373855775292884,0.559528473228627,0.440471526771373
"Bacillus_selenatarsenatis","Scopulibacillus_darangshiensis",0.434125221533145,0.531918592675071,0.468081407324929
"Bacillus_selenatarsenatis","Serratia_marcescens",0.381870958475432,0.555935716393797,0.444064283606203
"Bacillus_selenatarsenatis","Serratia_proteamaculans",0.354403228352234,0.568153487909634,0.431846512090366
"Bacillus_selenatarsenatis","Serratia_rubidaea",0.38648499744662,0.553856932137434,0.446143067862566
"Bacillus_selenatarsenatis","Serratia_symbiotica",0.383148077338279,0.555361108947017,0.444638891052983
"Bacillus_selenatarsenatis","Shigella_sonnei",0.354971217147146,0.567903505383113,0.432096494616887
"Bacillus_selenatarsenatis","Sporosarcina_ginsengi",0.448541423505335,0.525099312746963,0.474900687253037
"Bacillus_selenatarsenatis","Staphylococcus_epidermidis",0.38497930793366,0.554536153945953,0.445463846054047
"Bacillus_selenatarsenatis","Staphylococcus_saprophyticus",0.384614032685613,0.554700805531408,0.445299194468592
"Bacillus_selenatarsenatis","Staphylococcus_succinus",0.450369294126285,0.524228340455624,0.475771659544376
"Bacillus_selenatarsenatis","Stenotrophomonas_maltophilia",0.372752262003089,0.560021311200257,0.439978688799743
"Bacillus_selenatarsenatis","Thermoflavimicrobium_dichotomicum",0.431560240511703,0.533122762357929,0.466877237642071
"Bacillus_selenatarsenatis","Thiopilula_aggregata",0.357446988945577,0.566812584129191,0.433187415870809
"Bacillus_selenatarsenatis","Trabulsiella_farmeri",0.382411056205625,0.555692785536386,0.444307214463614
"Bacillus_selenatarsenatis","Vagococcus_salmoninarum",0.398764042507994,0.548286402116634,0.451713597883366
"Bacillus_selenatarsenatis","Vibrio_rumoiensis",0.352229194820968,0.569109306363475,0.430890693636525
"Bacillus_selenatarsenatis","Virgibacillus_halodenitrificans",0.4429829083358,0.527739088785453,0.472260911214547
"Bacillus_selenatarsenatis","Virgibacillus_marismortui",0.433097084618882,0.532401594372668,0.467598405627332
"Bacillus_selenatarsenatis","Virgibacillus_picturae",0.410119179350085,0.543084165047147,0.456915834952853
"Bacillus_selenatarsenatis","Virgibacillus_siamensis",0.424720957200582,0.536320353333443,0.463679646666557
"Bacillus_selenatarsenatis","Xenorhabdus_budapestensis",0.360477487071063,0.565474364108992,0.434525635891008
"Bacillus_selenatarsenatis","Xenorhabdus_cabanillasii",0.357241337748247,0.566903281985452,0.433096718014548
